0.478184, 0.591287
0.480902, 0.601379
0.593989, 0.683524
0.568441, 0.685696
0.518809, 0.642009
0.581329, 0.700561
0.481967, 0.598028
0.465889, 0.586446
0.482264, 0.597543
0.483042, 0.613759
0.517879, 0.629797
0.487296, 0.616301
0.492991, 0.622686
0.482561, 0.607958
0.512419, 0.648864
0.505143, 0.623276
0.505881, 0.645604
0.596695, 0.693047
0.500828, 0.619157
0.470918, 0.584106
0.503333, 0.624022
0.485395, 0.612506
0.478655, 0.601659
0.494514, 0.612208
0.503402, 0.620199
0.605701, 0.711575
0.608226, 0.702257
0.543856, 0.647956
0.542232, 0.652504
0.521346, 0.640207
0.557921, 0.666915
0.48324, 0.610184
0.494495, 0.60326
0.482976, 0.618352
0.546259, 0.650785
0.485959, 0.613293
0.48638, 0.592167
0.500738, 0.633592
0.602826, 0.696682
0.507588, 0.621989
0.501387, 0.618322
0.465983, 0.586249
0.448756, 0.570149
0.465008, 0.592479
0.508807, 0.623873
0.464282, 0.588287
0.471842, 0.587687
0.496839, 0.627589
0.569644, 0.684549
0.483759, 0.608993
0.49246, 0.621573
0.507545, 0.617162
0.481749, 0.609796
0.520114, 0.634958
0.499374, 0.622161
0.477879, 0.59432
0.489276, 0.62239
0.625958, 0.730619
0.558983, 0.666016
0.498463, 0.619207
0.500431, 0.618596
0.50936, 0.639606
0.493827, 0.603554
0.46002, 0.587843
0.499411, 0.614548
0.466856, 0.597305
0.46579, 0.584718
0.463139, 0.589552
0.478481, 0.61141
0.559286, 0.672479
0.508861, 0.627782
0.484015, 0.595335
0.470243, 0.599707
0.529481, 0.645533
0.490965, 0.615969
0.521057, 0.634578
0.568933, 0.670386
0.593538, 0.700885
0.549856, 0.67392
0.783335, 0.898694
0.774913, 0.843661
0.691197, 0.777085
0.591362, 0.670537
0.588963, 0.691043
0.568174, 0.672839
0.578544, 0.678825
0.496118, 0.617153
0.496746, 0.602885
0.489913, 0.61651
0.512445, 0.617688
0.478807, 0.605751
0.507459, 0.611697
0.478236, 0.606556
0.527477, 0.632961
0.476331, 0.60015
0.478684, 0.581988
0.481664, 0.608135
0.489472, 0.600946
0.513715, 0.638581
0.496146, 0.616431
0.504106, 0.636772
0.616137, 0.731616
0.485158, 0.590467
0.460795, 0.57917
0.476516, 0.590579
0.568516, 0.67528
0.53543, 0.638078
0.511337, 0.646714
0.569536, 0.666215
0.545845, 0.661012
0.485299, 0.590105
0.451897, 0.569079
0.467659, 0.586128
0.454302, 0.57238
0.475638, 0.588283
0.453153, 0.577059
0.512636, 0.628407
0.479954, 0.611486
0.508751, 0.62246
0.516771, 0.650359
0.618301, 0.728946
0.54547, 0.654095
0.547716, 0.65403
0.495246, 0.606365
0.470852, 0.597111
0.470671, 0.580322
0.496584, 0.628046
0.575918, 0.676599
0.522722, 0.638303
0.518783, 0.625159
0.50963, 0.637614
0.503763, 0.610267
0.46804, 0.594012
0.480928, 0.59137
0.461721, 0.583092
0.489336, 0.604045
0.508251, 0.631021
0.514925, 0.627274
0.473117, 0.596353
0.458318, 0.582852
0.47529, 0.60269
0.527304, 0.647694
0.632733, 0.749677
0.622266, 0.720125
0.627592, 0.746877
0.614013, 0.709505
0.51722, 0.628966
0.530716, 0.647355
0.518522, 0.629719
0.555769, 0.671294
0.657759, 0.737723
0.643344, 0.738487
0.583391, 0.67969
0.588521, 0.687081
0.554928, 0.663828
0.498577, 0.607723
0.459691, 0.578002
0.442617, 0.563443
0.446939, 0.568016
0.4691, 0.590558
0.554308, 0.664126
0.495788, 0.609294
0.502146, 0.621033
0.550968, 0.661999
0.514426, 0.634331
0.524083, 0.642194
0.49282, 0.619111
0.548239, 0.657787
0.472585, 0.603394
0.472466, 0.588465
0.486259, 0.627283
0.582242, 0.688108
0.509486, 0.627032
0.463236, 0.576825
0.461939, 0.58669
0.519499, 0.626217
0.485722, 0.607631
0.510605, 0.642351
0.675314, 0.786863
0.531315, 0.633481
0.503432, 0.610933
0.516613, 0.622027
0.505118, 0.625762
0.477095, 0.59205
0.484341, 0.611298
0.544468, 0.656849
0.529382, 0.64794
0.499154, 0.618323
0.484997, 0.612783
0.47457, 0.590383
0.480253, 0.5967
0.483202, 0.598856
0.510989, 0.63189
0.595155, 0.692287
0.601796, 0.692702
0.507931, 0.615974
0.479057, 0.593835
0.471509, 0.600811
0.564941, 0.671359
0.493278, 0.613136
0.508873, 0.626189
0.488371, 0.619726
0.530588, 0.645285
0.490668, 0.616239
0.505254, 0.613535
0.518569, 0.647975
0.582195, 0.680259
0.475402, 0.590929
0.444176, 0.558875
0.453117, 0.582608
0.520269, 0.634112
0.470837, 0.594808
0.476783, 0.602546
0.470376, 0.586129
0.491833, 0.617955
0.561807, 0.67293
0.557598, 0.675239
0.555302, 0.673704
0.537435, 0.6559
0.470004, 0.587281
0.478417, 0.595048
0.524908, 0.651643
0.608073, 0.716547
0.497098, 0.602436
0.504886, 0.628819
0.487634, 0.601319
0.478036, 0.597712
0.541448, 0.669299
0.730295, 0.834945
0.654027, 0.742352
0.56707, 0.665151
0.508924, 0.621004
0.495259, 0.622086
0.493415, 0.604597
0.494443, 0.620481
0.546006, 0.66132
0.482911, 0.61136
0.496264, 0.61664
0.467092, 0.589541
0.488587, 0.617234
0.542427, 0.647306
0.516946, 0.636993
0.466711, 0.596001
0.549266, 0.676189
0.510852, 0.624523
0.477922, 0.59425
0.485968, 0.613397
0.473494, 0.59335
0.482052, 0.617495
0.502754, 0.617189
0.535752, 0.666185
0.515414, 0.623492
0.498767, 0.640981
0.643763, 0.743742
0.504136, 0.615445
0.463718, 0.575714
0.468857, 0.59194
0.47956, 0.597746
0.503077, 0.624914
0.522339, 0.627972
0.483243, 0.60246
0.499446, 0.617134
0.48794, 0.603316
0.573217, 0.680009
0.52513, 0.633663
0.499802, 0.625011
0.492939, 0.61547
0.488668, 0.621951
0.599564, 0.711073
0.505892, 0.618721
0.457739, 0.57322
0.453234, 0.576585
0.487826, 0.610408
0.475689, 0.602217
0.508132, 0.627975
0.489538, 0.619097
0.506282, 0.620209
0.485232, 0.61854
0.497432, 0.608855
0.491272, 0.622963
0.569118, 0.67774
0.564056, 0.687493
0.483699, 0.596986
0.484752, 0.610888
0.622838, 0.734114
0.504378, 0.609228
0.486542, 0.600325
0.530333, 0.635306
0.518872, 0.639196
0.522212, 0.647299
0.630817, 0.744589
0.528817, 0.630587
0.498125, 0.616449
0.508112, 0.631654
0.498518, 0.620784
0.505214, 0.62991
0.501232, 0.619919
0.470525, 0.604296
0.579314, 0.689613
0.508578, 0.621906
0.500686, 0.611464
0.497552, 0.62891
0.554487, 0.6498
0.482262, 0.597019
0.468601, 0.579776
0.470864, 0.607094
0.577613, 0.668107
0.510911, 0.631612
0.503751, 0.61996
0.503019, 0.636592
0.545465, 0.655814
0.509991, 0.644132
0.518906, 0.633132
0.477716, 0.601541
0.469771, 0.58378
0.475256, 0.600498
0.512389, 0.623339
0.503042, 0.619078
0.501225, 0.61794
0.481786, 0.599159
0.471335, 0.592144
0.479394, 0.601623
0.486234, 0.598428
0.466742, 0.594879
0.474672, 0.595745
0.566971, 0.688859
0.529553, 0.64947
0.496517, 0.618018
0.48131, 0.617531
0.52617, 0.645471
0.569387, 0.701968
0.697902, 0.806922
0.608001, 0.706417
0.563667, 0.671943
0.496746, 0.603924
0.443067, 0.568178
0.450395, 0.571958
0.479586, 0.610085
0.56711, 0.686551
0.515314, 0.628883
0.504557, 0.620764
0.527828, 0.64318
0.499971, 0.610898
0.52876, 0.660916
0.690535, 0.799541
0.569724, 0.666976
0.511034, 0.620506
0.475984, 0.582927
0.487315, 0.61047
0.511025, 0.617675
0.482763, 0.612193
0.50814, 0.606157
0.467634, 0.593926
0.544653, 0.653601
0.483287, 0.609064
0.486501, 0.604662
0.470925, 0.595724
0.499764, 0.617178
0.480176, 0.601646
0.509252, 0.618733
0.529339, 0.640911
0.545205, 0.656857
0.531243, 0.660712
0.779365, 0.898137
0.864396, 0.941125
0.806844, 0.876269
0.660662, 0.724
0.556441, 0.649268
0.508152, 0.603634
0.489348, 0.602501
0.495493, 0.60094
0.493844, 0.620083
0.549865, 0.644855
0.488319, 0.602016
0.472069, 0.599234
0.477278, 0.590253
0.495204, 0.628569
0.598699, 0.703756
0.549112, 0.660615
0.525186, 0.642498
0.485854, 0.606432
0.451149, 0.574425
0.467497, 0.59498
0.581765, 0.685755
0.547487, 0.664009
0.520344, 0.642564
0.592464, 0.711764
0.494833, 0.60555
0.485153, 0.598224
0.464893, 0.581407
0.462561, 0.585683
0.472729, 0.594175
0.47353, 0.592726
0.484402, 0.606751
0.475757, 0.593621
0.492069, 0.616517
0.470766, 0.588213
0.479023, 0.610449
0.480947, 0.596955
0.519705, 0.64425
0.509747, 0.622285
0.478458, 0.595468
0.492329, 0.607371
0.557818, 0.662243
0.525542, 0.637186
0.482827, 0.59234
0.487013, 0.601369
0.475304, 0.604692
0.618559, 0.726521
0.574798, 0.682244
0.540121, 0.65451
0.509513, 0.632217
0.557354, 0.677906
0.482471, 0.598435
0.497788, 0.613475
0.552845, 0.674754
0.598426, 0.699733
0.487873, 0.604678
0.479325, 0.592316
0.530173, 0.643518
0.497948, 0.616243
0.521665, 0.65694
0.668236, 0.775444
0.530862, 0.637249
0.478624, 0.587471
0.461177, 0.574163
0.454975, 0.579347
0.498651, 0.613005
0.508525, 0.641538
0.563269, 0.669461
0.615318, 0.728735
0.762993, 0.856635
0.694476, 0.766211
0.709983, 0.808636
0.662129, 0.744901
0.575537, 0.663936
0.547977, 0.660512
0.537149, 0.637113
0.557112, 0.683429
0.552349, 0.649197
0.533204, 0.65522
0.507944, 0.627486
0.535019, 0.658722
0.553562, 0.673955
0.618351, 0.727919
0.525174, 0.627243
0.503661, 0.620766
0.482779, 0.589778
0.476993, 0.59407
0.499319, 0.610914
0.526534, 0.635726
0.508741, 0.627031
0.486647, 0.598894
0.478788, 0.600392
0.494338, 0.607649
0.482312, 0.607674
0.516421, 0.631268
0.490803, 0.620063
0.503856, 0.614136
0.46205, 0.586966
0.509206, 0.621658
0.481588, 0.609664
0.543539, 0.646543
0.505885, 0.626963
0.494308, 0.598934
0.497129, 0.627295
0.583245, 0.676229
0.496815, 0.611276
0.4586, 0.581817
0.470171, 0.59291
0.486641, 0.609969
0.545226, 0.667045
0.509382, 0.636333
0.472539, 0.599748
0.464209, 0.589514
0.498931, 0.632157
0.634055, 0.740601
0.561483, 0.665042
0.477658, 0.586807
0.461534, 0.578351
0.477542, 0.59503
0.52478, 0.64667
0.52527, 0.641077
0.503641, 0.622888
0.552067, 0.657417
0.491862, 0.608161
0.483976, 0.597
0.481932, 0.616935
0.619345, 0.721677
0.566048, 0.671497
0.547424, 0.654679
0.486025, 0.601421
0.474444, 0.59535
0.497646, 0.624394
0.56038, 0.662619
0.518317, 0.637524
0.508767, 0.62417
0.504865, 0.631109
0.536732, 0.649085
0.467044, 0.587853
0.465999, 0.584985
0.500843, 0.617987
0.50955, 0.6292
0.481901, 0.602069
0.531393, 0.651886
0.574046, 0.67172
0.531447, 0.642451
0.495916, 0.623461
0.573305, 0.702059
0.514037, 0.628667
0.468709, 0.586633
0.464037, 0.583247
0.479297, 0.602618
0.531277, 0.642066
0.51961, 0.64968
0.500078, 0.610232
0.47045, 0.592305
0.447509, 0.568728
0.473264, 0.591199
0.473041, 0.603269
0.590162, 0.693121
0.518541, 0.637922
0.461052, 0.57662
0.460426, 0.591289
0.47329, 0.593032
0.518737, 0.661106
0.564577, 0.667866
0.496387, 0.619542
0.474228, 0.583266
0.483357, 0.619945
0.581972, 0.680829
0.497562, 0.622427
0.46563, 0.580222
0.469233, 0.598713
0.519343, 0.629623
0.463448, 0.588873
0.491294, 0.611401
0.489993, 0.619608
0.540873, 0.659594
0.475264, 0.59728
0.493854, 0.614193
0.501186, 0.625746
0.594448, 0.712151
0.497714, 0.604314
0.482856, 0.595557
0.504043, 0.613763
0.473407, 0.59564
0.456355, 0.584938
0.482827, 0.608024
0.505211, 0.62803
0.507445, 0.627099
0.496555, 0.622398
0.47595, 0.603059
0.48183, 0.600865
0.490048, 0.618209
0.571716, 0.676212
0.535806, 0.653703
0.504231, 0.619672
0.484596, 0.600537
0.476843, 0.610852
0.63009, 0.737076
0.563085, 0.674147
0.515789, 0.633083
0.480015, 0.608735
0.479414, 0.605934
0.466772, 0.59909
0.523499, 0.638439
0.484971, 0.610616
0.51875, 0.63143
0.483437, 0.610415
0.536841, 0.646707
0.468447, 0.59459
0.467688, 0.58188
0.500038, 0.62278
0.532569, 0.641968
0.495333, 0.621673
0.611095, 0.7283
0.544576, 0.651461
0.494558, 0.608369
0.474247, 0.597707
0.486402, 0.610341
0.474196, 0.599154
0.519988, 0.637896
0.598268, 0.703205
0.551855, 0.654135
0.512911, 0.638311
0.497961, 0.610779
0.48749, 0.622856
0.585253, 0.682834
0.480338, 0.598932
0.449785, 0.566772
0.459518, 0.591375
0.489555, 0.601356
0.520304, 0.653607
0.570224, 0.672234
0.478981, 0.601179
0.452713, 0.573394
0.46337, 0.594401
0.508994, 0.629363
0.52602, 0.656897
0.519082, 0.638479
0.480903, 0.609259
0.492692, 0.625526
0.509769, 0.622794
0.506423, 0.639588
0.565154, 0.685161
0.501469, 0.632924
0.507117, 0.623227
0.473561, 0.594487
0.53209, 0.645413
0.459689, 0.576163
0.486692, 0.610325
0.50556, 0.630754
0.562104, 0.679345
0.484458, 0.604106
0.484788, 0.594479
0.499787, 0.626883
0.618113, 0.710388
0.587374, 0.683297
0.509462, 0.621479
0.461704, 0.579664
0.460487, 0.594206
0.467587, 0.588592
0.471828, 0.601782
0.462997, 0.587167
0.489908, 0.619487
0.479785, 0.602725
0.540878, 0.665824
0.485631, 0.615986
0.498725, 0.619121
0.489519, 0.617954
0.505571, 0.619549
0.467651, 0.597116
0.454213, 0.57278
0.47197, 0.608271
0.461909, 0.581603
0.458174, 0.592522
0.496797, 0.616445
0.585337, 0.687924
0.553044, 0.663253
0.493756, 0.616078
0.475086, 0.599691
0.471744, 0.602967
0.58058, 0.691923
0.493305, 0.613101
0.465208, 0.58073
0.491544, 0.619541
0.576473, 0.686363
0.52095, 0.643792
0.491586, 0.629633
0.542624, 0.666152
0.580618, 0.72407
0.555606, 0.666843
0.491825, 0.619259
0.642352, 0.754518
0.592104, 0.695336
0.57456, 0.687468
0.523954, 0.640203
0.526305, 0.637008
0.476791, 0.58598
0.45813, 0.585938
0.475494, 0.592075
0.54431, 0.675335
0.58287, 0.687161
0.493039, 0.613966
0.515199, 0.63292
0.502773, 0.628062
0.506514, 0.624808
0.539271, 0.671445
0.661066, 0.757832
0.533258, 0.632478
0.498688, 0.602614
0.4895, 0.597188
0.486231, 0.601196
0.522216, 0.622752
0.479611, 0.61598
0.48364, 0.596555
0.458595, 0.596354
0.471627, 0.583873
0.498549, 0.639784
0.645025, 0.733113
0.556805, 0.66611
0.58792, 0.689599
0.625892, 0.742524
0.579424, 0.685556
0.589832, 0.70035
0.49373, 0.604437
0.481264, 0.605624
0.500461, 0.613019
0.511713, 0.630725
0.493891, 0.613425
0.536264, 0.653693
0.488222, 0.602154
0.480427, 0.603411
0.485408, 0.605447
0.507154, 0.624183
0.469288, 0.596474
0.492753, 0.607708
0.477066, 0.610595
0.514948, 0.620779
0.497323, 0.628187
0.538398, 0.637836
0.506907, 0.63904
0.515445, 0.615745
0.458517, 0.589599
0.458892, 0.577142
0.470255, 0.609262
0.507493, 0.622376
0.500245, 0.639704
0.49984, 0.612594
0.481631, 0.619371
0.492005, 0.613233
0.488695, 0.619998
0.502117, 0.620117
0.474851, 0.597607
0.457772, 0.582225
0.492603, 0.613449
0.539797, 0.65448
0.534414, 0.653042
0.53539, 0.672647
0.791039, 0.914757
0.700148, 0.780405
0.664086, 0.748354
0.572286, 0.664827
0.615486, 0.725079
0.515835, 0.618365
0.474012, 0.593756
0.464967, 0.577022
0.459019, 0.586576
0.519758, 0.625896
0.487932, 0.610459
0.469062, 0.598206
0.507939, 0.630676
0.496089, 0.619903
0.533841, 0.643405
0.484849, 0.604933
0.514978, 0.634281
0.492818, 0.627354
0.507168, 0.626884
0.549121, 0.681391
0.686545, 0.776177
0.687714, 0.782963
0.585266, 0.670885
0.620545, 0.720006
0.578793, 0.687778
0.571599, 0.677987
0.504357, 0.628727
0.506414, 0.631202
0.502049, 0.627448
0.513947, 0.629386
0.454725, 0.585585
0.468497, 0.584989
0.478795, 0.614994
0.5699, 0.66909
0.48508, 0.616802
0.471751, 0.58773
0.478069, 0.611726
0.502426, 0.60944
0.493363, 0.632003
0.538836, 0.643236
0.514646, 0.643821
0.502698, 0.615733
0.513595, 0.640214
0.472632, 0.594691
0.469676, 0.608132
0.540271, 0.659919
0.501433, 0.616617
0.487323, 0.601492
0.467409, 0.598037
0.546132, 0.655075
0.454962, 0.579142
0.454747, 0.575471
0.50969, 0.627284
0.531778, 0.641428
0.49138, 0.614471
0.51798, 0.629024
0.47816, 0.601247
0.470573, 0.593699
0.480944, 0.609895
0.513712, 0.628609
0.45068, 0.577497
0.458947, 0.575014
0.510395, 0.649296
0.656958, 0.734174
0.581594, 0.683902
0.569886, 0.664875
0.535161, 0.649514
0.517567, 0.626459
0.473859, 0.601742
0.473496, 0.590887
0.45286, 0.586794
0.487351, 0.605851
0.477964, 0.610859
0.49893, 0.614724
0.506735, 0.638843
0.505081, 0.621042
0.486522, 0.616384
0.501077, 0.621618
0.481469, 0.609644
0.493035, 0.609784
0.468099, 0.596532
0.469376, 0.588308
0.472535, 0.605844
0.552656, 0.670004
0.519632, 0.640972
0.513473, 0.629621
0.487812, 0.608459
0.513065, 0.631875
0.462049, 0.586621
0.521075, 0.65244
0.513737, 0.639495
0.556036, 0.677241
0.526779, 0.644289
0.600191, 0.717223
0.529755, 0.629065
0.516198, 0.630622
0.540382, 0.649859
0.554789, 0.673099
0.507505, 0.627353
0.495355, 0.618667
0.501665, 0.627325
0.539332, 0.648845
0.50146, 0.621579
0.495445, 0.603801
0.486316, 0.610241
0.493126, 0.606689
0.456081, 0.584069
0.466122, 0.585509
0.474319, 0.607627
0.486042, 0.602305
0.481463, 0.617618
0.502554, 0.617652
0.464412, 0.601601
0.468329, 0.59108
0.50302, 0.643705
0.499268, 0.622485
0.503588, 0.637733
0.534114, 0.647341
0.476476, 0.591206
0.498709, 0.618046
0.478299, 0.60899
0.515166, 0.628116
0.5098, 0.637556
0.609548, 0.719504
0.540934, 0.657003
0.536813, 0.646741
0.5041, 0.628935
0.525798, 0.642764
0.522206, 0.646102
0.589285, 0.695216
0.504435, 0.620279
0.505582, 0.62406
0.510893, 0.62449
0.518234, 0.641861
0.604581, 0.704086
0.567403, 0.67438
0.480304, 0.605002
0.473368, 0.59888
0.458765, 0.586973
0.48478, 0.605734
0.479525, 0.607809
0.546812, 0.655618
0.483484, 0.610617
0.48512, 0.60608
0.486713, 0.621991
0.569425, 0.679614
0.498826, 0.614452
0.481948, 0.599342
0.461384, 0.586447
0.478822, 0.597319
0.485015, 0.61326
0.540023, 0.654167
0.498696, 0.612496
0.465859, 0.58677
0.47892, 0.596653
0.503145, 0.62595
0.497933, 0.609924
0.574168, 0.712608
0.849676, 0.950494
0.728231, 0.811853
0.70831, 0.764658
0.59254, 0.678859
0.584487, 0.678287
0.546555, 0.65722
0.531726, 0.646152
0.504285, 0.625846
0.545399, 0.661787
0.479237, 0.597583
0.479186, 0.595966
0.473696, 0.603094
0.497349, 0.6109
0.491198, 0.619356
0.494926, 0.605847
0.517288, 0.644358
0.519915, 0.62786
0.489105, 0.616823
0.468368, 0.582191
0.474799, 0.609424
0.487507, 0.600705
0.505095, 0.644484
0.48936, 0.605419
0.472328, 0.610916
0.514866, 0.627409
0.475576, 0.601296
0.457929, 0.578361
0.476826, 0.608989
0.563041, 0.671885
0.520559, 0.63853
0.522578, 0.648883
0.566051, 0.683705
0.531644, 0.657896
0.525764, 0.649831
0.493317, 0.622407
0.521697, 0.638919
0.51699, 0.640646
0.64007, 0.747937
0.568577, 0.675281
0.613269, 0.711287
0.547864, 0.651274
0.521395, 0.643665
0.503058, 0.620065
0.53249, 0.660368
0.497101, 0.609733
0.497227, 0.623553
0.48922, 0.605492
0.515235, 0.628412
0.597407, 0.690747
0.561311, 0.670965
0.493376, 0.618447
0.531286, 0.665708
0.49291, 0.615541
0.473112, 0.596261
0.472375, 0.605409
0.530263, 0.65289
0.480108, 0.611884
0.46305, 0.586124
0.476058, 0.60923
0.484227, 0.608297
0.538116, 0.663515
0.511138, 0.646593
0.505642, 0.625783
0.512328, 0.642877
0.62667, 0.732303
0.551494, 0.660827
0.550538, 0.649843
0.559359, 0.676284
0.538109, 0.639008
0.517098, 0.636181
0.483963, 0.605318
0.499804, 0.625115
0.494679, 0.620225
0.548477, 0.66639
0.486411, 0.613625
0.537751, 0.643214
0.522082, 0.654196
0.534, 0.645331
0.472596, 0.60622
0.504746, 0.606762
0.458888, 0.587368
0.480919, 0.595885
0.474658, 0.603371
0.471952, 0.591746
0.495169, 0.628968
0.52926, 0.641411
0.479669, 0.60912
0.492598, 0.605834
0.461035, 0.586718
0.499759, 0.626185
0.483504, 0.61023
0.508998, 0.622674
0.48872, 0.612647
0.548695, 0.658546
0.481023, 0.608908
0.471777, 0.587999
0.507248, 0.619742
0.488233, 0.61092
0.469716, 0.603232
0.56725, 0.691873
0.472831, 0.591673
0.461793, 0.585225
0.504844, 0.62145
0.470322, 0.603956
0.488164, 0.616648
0.523753, 0.654266
0.488975, 0.610387
0.482194, 0.599144
0.447927, 0.576239
0.444595, 0.572275
0.457221, 0.5932
0.496105, 0.61975
0.498625, 0.633239
0.605976, 0.692016
0.53692, 0.646676
0.504656, 0.629391
0.481784, 0.600327
0.483678, 0.628618
0.570323, 0.677872
0.514844, 0.631411
0.483283, 0.60027
0.477678, 0.609159
0.501503, 0.621429
0.492197, 0.633003
0.540244, 0.655951
0.483359, 0.61513
0.488293, 0.622603
0.534329, 0.660324
0.525817, 0.636955
0.49016, 0.620714
0.562539, 0.666515
0.54545, 0.671493
0.688514, 0.786986
0.637676, 0.739753
0.556347, 0.662946
0.518835, 0.629099
0.515226, 0.647444
0.584064, 0.690473
0.506638, 0.635771
0.531292, 0.649881
0.525519, 0.653554
0.633694, 0.747222
0.524249, 0.63823
0.496262, 0.609058
0.49542, 0.607264
0.505411, 0.618746
0.497077, 0.609065
0.492369, 0.617235
0.501147, 0.617085
0.48197, 0.609637
0.51962, 0.63415
0.476383, 0.60757
0.457074, 0.577425
0.466163, 0.596348
0.512768, 0.630793
0.476754, 0.604225
0.553527, 0.667522
0.51458, 0.640946
0.529645, 0.638173
0.485047, 0.611616
0.476849, 0.593991
0.505352, 0.640186
0.618747, 0.715104
0.513059, 0.625804
0.465577, 0.584484
0.479105, 0.604889
0.473088, 0.596773
0.492053, 0.618287
0.531256, 0.637003
0.509054, 0.633505
0.475918, 0.599924
0.556368, 0.690463
0.531411, 0.637479
0.486473, 0.600719
0.4519, 0.574523
0.502782, 0.625326
0.45971, 0.591023
0.470143, 0.592936
0.48185, 0.617852
0.581752, 0.693213
0.497468, 0.605865
0.465693, 0.584761
0.485448, 0.612296
0.664265, 0.765402
0.671377, 0.766559
0.600116, 0.706949
0.588353, 0.688038
0.543393, 0.662719
0.638542, 0.739663
0.533566, 0.646826
0.487654, 0.612136
0.493438, 0.602766
0.514155, 0.646673
0.517113, 0.617492
0.482721, 0.606278
0.480085, 0.597201
0.457086, 0.586459
0.461828, 0.574333
0.478169, 0.610645
0.582677, 0.682607
0.51163, 0.625312
0.505696, 0.612401
0.526926, 0.657591
0.606341, 0.718861
0.643698, 0.752978
0.499642, 0.610754
0.466043, 0.575716
0.459168, 0.584733
0.517763, 0.630281
0.466342, 0.587254
0.458601, 0.578498
0.479327, 0.607468
0.527941, 0.644988
0.496594, 0.613471
0.468562, 0.591817
0.496139, 0.608447
0.498603, 0.621461
0.51962, 0.636588
0.638147, 0.749624
0.541549, 0.646627
0.501077, 0.619504
0.506828, 0.620878
0.509267, 0.615454
0.510448, 0.635309
0.603032, 0.691644
0.519621, 0.629444
0.454703, 0.568574
0.447492, 0.572439
0.487809, 0.599901
0.458629, 0.585618
0.453431, 0.572226
0.469616, 0.606546
0.553306, 0.66039
0.504282, 0.624382
0.530117, 0.644847
0.579617, 0.694809
0.532624, 0.642736
0.533041, 0.662429
0.572698, 0.685165
0.49362, 0.622202
0.490658, 0.605173
0.454972, 0.587783
0.492452, 0.615418
0.469779, 0.598539
